race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20161108AL0,AL,NA,01085,NA,14,14,100,0,6677,0,2022-10-26T21:59:57+00:00,5063,Donald,Trump,GOP,1751,26.22
20161108AL0,AL,NA,01085,NA,14,14,100,0,6677,0,2022-10-26T21:59:57+00:00,5178,Gary,Johnson,Ind,32,0.48
20161108AL0,AL,NA,01085,NA,14,14,100,0,6677,0,2022-10-26T21:59:57+00:00,5177,Jill,Stein,Ind,11,0.16
20161108AL0,AL,NA,01087,NA,16,16,100,0,9115,0,2022-10-26T21:59:57.213000+00:00,5065,Hillary,Clinton,Dem,7566,83.01
20161108AL0,AL,NA,01087,NA,16,16,100,0,9115,0,2022-10-26T21:59:57.213000+00:00,5063,Donald,Trump,GOP,1431,15.7
20161108AL0,AL,NA,01087,NA,16,16,100,0,9115,0,2022-10-26T21:59:57.213000+00:00,5178,Gary,Johnson,Ind,69,0.76
20161108AL0,AL,NA,01087,NA,16,16,100,0,9115,0,2022-10-26T21:59:57.213000+00:00,5177,Jill,Stein,Ind,49,0.54
20161108AL0,AL,NA,01089,NA,74,74,100,0,160217,0,2022-10-26T21:59:57.433000+00:00,5063,Donald,Trump,GOP,89520,55.87
20161108AL0,AL,NA,01089,NA,74,74,100,0,160217,0,2022-10-26T21:59:57.433000+00:00,5065,Hillary,Clinton,Dem,62822,39.21
20161108AL0,AL,NA,01089,NA,74,74,100,0,160217,0,2022-10-26T21:59:57.433000+00:00,5178,Gary,Johnson,Ind,6621,4.13
20161108AL0,AL,NA,01089,NA,74,74,100,0,160217,0,2022-10-26T21:59:57.433000+00:00,5177,Jill,Stein,Ind,1254,0.78
20161108AL0,AL,NA,01091,NA,24,24,100,0,10965,0,2022-10-26T21:59:57.660000+00:00,5065,Hillary,Clinton,Dem,5615,51.21
20161108AL0,AL,NA,01091,NA,24,24,100,0,10965,0,2022-10-26T21:59:57.660000+00:00,5063,Donald,Trump,GOP,5233,47.72
20161108AL0,AL,NA,01091,NA,24,24,100,0,10965,0,2022-10-26T21:59:57.660000+00:00,5178,Gary,Johnson,Ind,104,0.95
20161108AL0,AL,NA,01091,NA,24,24,100,0,10965,0,2022-10-26T21:59:57.660000+00:00,5177,Jill,Stein,Ind,13,0.12
20161108AL0,AL,NA,01093,NA,22,22,100,0,12913,0,2022-10-26T21:59:57.907000+00:00,5063,Donald,Trump,GOP,11274,87.31
20161108AL0,AL,NA,01093,NA,22,22,100,0,12913,0,2022-10-26T21:59:57.907000+00:00,5065,Hillary,Clinton,Dem,1432,11.09
20161108AL0,AL,NA,01093,NA,22,22,100,0,12913,0,2022-10-26T21:59:57.907000+00:00,5178,Gary,Johnson,Ind,181,1.4
20161108AL0,AL,NA,01093,NA,22,22,100,0,12913,0,2022-10-26T21:59:57.907000+00:00,5177,Jill,Stein,Ind,26,0.2
20161108AL0,AL,NA,01095,NA,32,32,100,0,34986,0,2022-10-26T21:59:58.100000+00:00,5063,Donald,Trump,GOP,29233,83.56
20161108AL0,AL,NA,01095,NA,32,32,100,0,34986,0,2022-10-26T21:59:58.100000+00:00,5065,Hillary,Clinton,Dem,4917,14.05
20161108AL0,AL,NA,01095,NA,32,32,100,0,34986,0,2022-10-26T21:59:58.100000+00:00,5178,Gary,Johnson,Ind,678,1.94
20161108AL0,AL,NA,01095,NA,32,32,100,0,34986,0,2022-10-26T21:59:58.100000+00:00,5177,Jill,Stein,Ind,158,0.45
20161108AL0,AL,NA,01097,NA,186,186,100,0,171384,0,2022-10-26T21:59:59.323000+00:00,5063,Donald,Trump,GOP,95116,55.5
20161108AL0,AL,NA,01097,NA,186,186,100,0,171384,0,2022-10-26T21:59:59.323000+00:00,5065,Hillary,Clinton,Dem,72186,42.12
20161108AL0,AL,NA,01097,NA,186,186,100,0,171384,0,2022-10-26T21:59:59.323000+00:00,5178,Gary,Johnson,Ind,3291,1.92
20161108AL0,AL,NA,01097,NA,186,186,100,0,171384,0,2022-10-26T21:59:59.323000+00:00,5177,Jill,Stein,Ind,791,0.46
20161108AL0,AL,NA,01099,NA,31,31,100,0,10232,0,2022-10-26T21:59:59.530000+00:00,5063,Donald,Trump,GOP,5795,56.64
20161108AL0,AL,NA,01099,NA,31,31,100,0,10232,0,2022-10-26T21:59:59.530000+00:00,5065,Hillary,Clinton,Dem,4332,42.34
20161108AL0,AL,NA,01099,NA,31,31,100,0,10232,0,2022-10-26T21:59:59.530000+00:00,5178,Gary,Johnson,Ind,88,0.86
20161108AL0,AL,NA,01099,NA,31,31,100,0,10232,0,2022-10-26T21:59:59.530000+00:00,5177,Jill,Stein,Ind,17,0.17
20161108AL0,AL,NA,01101,NA,130,130,100,0,94895,0,2022-10-26T21:59:59.727000+00:00,5065,Hillary,Clinton,Dem,58916,62.09
20161108AL0,AL,NA,01101,NA,130,130,100,0,94895,0,2022-10-26T21:59:59.727000+00:00,5063,Donald,Trump,GOP,34003,35.83
20161108AL0,AL,NA,01101,NA,130,130,100,0,94895,0,2022-10-26T21:59:59.727000+00:00,5178,Gary,Johnson,Ind,1486,1.57
20161108AL0,AL,NA,01101,NA,130,130,100,0,94895,0,2022-10-26T21:59:59.727000+00:00,5177,Jill,Stein,Ind,490,0.52
20161108AL0,AL,NA,01103,NA,42,42,100,0,50126,0,2022-10-26T21:59:59.937000+00:00,5063,Donald,Trump,GOP,37486,74.78
20161108AL0,AL,NA,01103,NA,42,42,100,0,50126,0,2022-10-26T21:59:59.937000+00:00,5065,Hillary,Clinton,Dem,11254,22.45
20161108AL0,AL,NA,01103,NA,42,42,100,0,50126,0,2022-10-26T21:59:59.937000+00:00,5178,Gary,Johnson,Ind,1168,2.33
20161108AL0,AL,NA,01103,NA,42,42,100,0,50126,0,2022-10-26T21:59:59.937000+00:00,5177,Jill,Stein,Ind,218,0.43
20161108AL0,AL,NA,01105,NA,14,14,100,0,5260,0,2022-10-26T22:00:00.127000+00:00,5065,Hillary,Clinton,Dem,3824,72.7
20161108AL0,AL,NA,01105,NA,14,14,100,0,5260,0,2022-10-26T22:00:00.127000+00:00,5063,Donald,Trump,GOP,1407,26.75
20161108AL0,AL,NA,01105,NA,14,14,100,0,5260,0,2022-10-26T22:00:00.127000+00:00,5178,Gary,Johnson,Ind,23,0.44
20161108AL0,AL,NA,01105,NA,14,14,100,0,5260,0,2022-10-26T22:00:00.127000+00:00,5177,Jill,Stein,Ind,6,0.11
20161108AL0,AL,NA,01107,NA,35,35,100,0,9496,0,2022-10-26T22:00:00.337000+00:00,5063,Donald,Trump,GOP,5456,57.46
20161108AL0,AL,NA,01107,NA,35,35,100,0,9496,0,2022-10-26T22:00:00.337000+00:00,5065,Hillary,Clinton,Dem,3972,41.83
20161108AL0,AL,NA,01107,NA,35,35,100,0,9496,0,2022-10-26T22:00:00.337000+00:00,5178,Gary,Johnson,Ind,49,0.52
20161108AL0,AL,NA,01107,NA,35,35,100,0,9496,0,2022-10-26T22:00:00.337000+00:00,5177,Jill,Stein,Ind,19,0.2
20161108AL0,AL,NA,01109,NA,35,35,100,0,13054,0,2022-10-26T22:00:00.717000+00:00,5063,Donald,Trump,GOP,7693,58.93
20161108AL0,AL,NA,01109,NA,35,35,100,0,13054,0,2022-10-26T22:00:00.717000+00:00,5065,Hillary,Clinton,Dem,5056,38.73
20161108AL0,AL,NA,01109,NA,35,35,100,0,13054,0,2022-10-26T22:00:00.717000+00:00,5178,Gary,Johnson,Ind,257,1.97
20161108AL0,AL,NA,01109,NA,35,35,100,0,13054,0,2022-10-26T22:00:00.717000+00:00,5177,Jill,Stein,Ind,48,0.37
20161108AL0,AL,NA,01111,NA,28,28,100,0,10139,0,2022-10-26T22:00:00.923000+00:00,5063,Donald,Trump,GOP,7705,75.99
20161108AL0,AL,NA,01111,NA,28,28,100,0,10139,0,2022-10-26T22:00:00.923000+00:00,5065,Hillary,Clinton,Dem,2291,22.6
20161108AL0,AL,NA,01111,NA,28,28,100,0,10139,0,2022-10-26T22:00:00.923000+00:00,5178,Gary,Johnson,Ind,124,1.22
20161108AL0,AL,NA,01111,NA,28,28,100,0,10139,0,2022-10-26T22:00:00.923000+00:00,5177,Jill,Stein,Ind,19,0.19
20161108AL0,AL,NA,01113,NA,19,19,100,0,19138,0,2022-10-26T22:00:01.127000+00:00,5065,Hillary,Clinton,Dem,9579,50.05
20161108AL0,AL,NA,01113,NA,19,19,100,0,19138,0,2022-10-26T22:00:01.127000+00:00,5063,Donald,Trump,GOP,9210,48.12
20161108AL0,AL,NA,01113,NA,19,19,100,0,19138,0,2022-10-26T22:00:01.127000+00:00,5178,Gary,Johnson,Ind,281,1.47
20161108AL0,AL,NA,01113,NA,19,19,100,0,19138,0,2022-10-26T22:00:01.127000+00:00,5177,Jill,Stein,Ind,68,0.36
20161108AL0,AL,NA,01115,NA,32,32,100,0,38054,0,2022-10-26T22:00:01.347000+00:00,5063,Donald,Trump,GOP,31651,83.17
20161108AL0,AL,NA,01115,NA,32,32,100,0,38054,0,2022-10-26T22:00:01.347000+00:00,5065,Hillary,Clinton,Dem,5589,14.69
20161108AL0,AL,NA,01115,NA,32,32,100,0,38054,0,2022-10-26T22:00:01.347000+00:00,5178,Gary,Johnson,Ind,684,1.8
20161108AL0,AL,NA,01115,NA,32,32,100,0,38054,0,2022-10-26T22:00:01.347000+00:00,5177,Jill,Stein,Ind,130,0.34
20161108AL0,AL,NA,01117,NA,49,49,100,0,99442,0,2022-10-26T22:00:01.547000+00:00,5063,Donald,Trump,GOP,73020,73.43
20161108AL0,AL,NA,01117,NA,49,49,100,0,99442,0,2022-10-26T22:00:01.547000+00:00,5065,Hillary,Clinton,Dem,22977,23.11
20161108AL0,AL,NA,01117,NA,49,49,100,0,99442,0,2022-10-26T22:00:01.547000+00:00,5178,Gary,Johnson,Ind,2965,2.98
20161108AL0,AL,NA,01117,NA,49,49,100,0,99442,0,2022-10-26T22:00:01.547000+00:00,5177,Jill,Stein,Ind,480,0.48
20161108AL0,AL,NA,01119,NA,15,15,100,0,6398,0,2022-10-26T22:00:01.760000+00:00,5065,Hillary,Clinton,Dem,4746,74.18
20161108AL0,AL,NA,01119,NA,15,15,100,0,6398,0,2022-10-26T22:00:01.760000+00:00,5063,Donald,Trump,GOP,1581,24.71
20161108AL0,AL,NA,01119,NA,15,15,100,0,6398,0,2022-10-26T22:00:01.760000+00:00,5178,Gary,Johnson,Ind,57,0.89
20161108AL0,AL,NA,01119,NA,15,15,100,0,6398,0,2022-10-26T22:00:01.760000+00:00,5177,Jill,Stein,Ind,14,0.22
20161108AL0,AL,NA,01121,NA,28,28,100,0,33252,0,2022-10-26T22:00:01.970000+00:00,5063,Donald,Trump,GOP,20614,61.99
20161108AL0,AL,NA,01121,NA,28,28,100,0,33252,0,2022-10-26T22:00:01.970000+00:00,5065,Hillary,Clinton,Dem,12121,36.45
20161108AL0,AL,NA,01121,NA,28,28,100,0,33252,0,2022-10-26T22:00:01.970000+00:00,5178,Gary,Johnson,Ind,411,1.24
20161108AL0,AL,NA,01121,NA,28,28,100,0,33252,0,2022-10-26T22:00:01.970000+00:00,5177,Jill,Stein,Ind,106,0.32
20161108AL0,AL,NA,01123,NA,28,28,100,0,19398,0,2022-10-26T22:00:02.207000+00:00,5063,Donald,Trump,GOP,13594,70.08
20161108AL0,AL,NA,01123,NA,28,28,100,0,19398,0,2022-10-26T22:00:02.207000+00:00,5065,Hillary,Clinton,Dem,5519,28.45
20161108AL0,AL,NA,01123,NA,28,28,100,0,19398,0,2022-10-26T22:00:02.207000+00:00,5178,Gary,Johnson,Ind,233,1.2
20161108AL0,AL,NA,01123,NA,28,28,100,0,19398,0,2022-10-26T22:00:02.207000+00:00,5177,Jill,Stein,Ind,52,0.27
20161108AL0,AL,NA,01125,NA,56,56,100,0,81748,0,2022-10-26T22:00:02.413000+00:00,5063,Donald,Trump,GOP,47723,58.38
20161108AL0,AL,NA,01125,NA,56,56,100,0,81748,0,2022-10-26T22:00:02.413000+00:00,5065,Hillary,Clinton,Dem,31762,38.85
20161108AL0,AL,NA,01125,NA,56,56,100,0,81748,0,2022-10-26T22:00:02.413000+00:00,5178,Gary,Johnson,Ind,1873,2.29
20161108AL0,AL,NA,01125,NA,56,56,100,0,81748,0,2022-10-26T22:00:02.413000+00:00,5177,Jill,Stein,Ind,390,0.48
20161108AL0,AL,NA,01127,NA,47,47,100,0,29313,0,2022-10-26T22:00:02.617000+00:00,5063,Donald,Trump,GOP,24266,82.78
20161108AL0,AL,NA,01127,NA,47,47,100,0,29313,0,2022-10-26T22:00:02.617000+00:00,5065,Hillary,Clinton,Dem,4497,15.34
20161108AL0,AL,NA,01127,NA,47,47,100,0,29313,0,2022-10-26T22:00:02.617000+00:00,5178,Gary,Johnson,Ind,455,1.55
20161108AL0,AL,NA,01127,NA,47,47,100,0,29313,0,2022-10-26T22:00:02.617000+00:00,5177,Jill,Stein,Ind,95,0.32
20161108AL0,AL,NA,01129,NA,20,20,100,0,8511,0,2022-10-26T22:00:02.820000+00:00,5063,Donald,Trump,GOP,6042,70.99
20161108AL0,AL,NA,01129,NA,20,20,100,0,8511,0,2022-10-26T22:00:02.820000+00:00,5065,Hillary,Clinton,Dem,2374,27.89
20161108AL0,AL,NA,01129,NA,20,20,100,0,8511,0,2022-10-26T22:00:02.820000+00:00,5178,Gary,Johnson,Ind,73,0.86
20161108AL0,AL,NA,01129,NA,20,20,100,0,8511,0,2022-10-26T22:00:02.820000+00:00,5177,Jill,Stein,Ind,22,0.26
20161108AL0,AL,NA,01131,NA,36,36,100,0,6110,0,2022-10-26T22:00:03.043000+00:00,5065,Hillary,Clinton,Dem,4339,71.01
20161108AL0,AL,NA,01131,NA,36,36,100,0,6110,0,2022-10-26T22:00:03.043000+00:00,5063,Donald,Trump,GOP,1742,28.51
20161108AL0,AL,NA,01131,NA,36,36,100,0,6110,0,2022-10-26T22:00:03.043000+00:00,5178,Gary,Johnson,Ind,22,0.36
20161108AL0,AL,NA,01131,NA,36,36,100,0,6110,0,2022-10-26T22:00:03.043000+00:00,5177,Jill,Stein,Ind,7,0.11
20161108AL0,AL,NA,01133,NA,20,20,100,0,10260,0,2022-10-26T22:00:03.260000+00:00,5063,Donald,Trump,GOP,9228,89.94
20161108AL0,AL,NA,01133,NA,20,20,100,0,10260,0,2022-10-26T22:00:03.260000+00:00,5065,Hillary,Clinton,Dem,872,8.5
20161108AL0,AL,NA,01133,NA,20,20,100,0,10260,0,2022-10-26T22:00:03.260000+00:00,5178,Gary,Johnson,Ind,131,1.28
20161108AL0,AL,NA,01133,NA,20,20,100,0,10260,0,2022-10-26T22:00:03.260000+00:00,5177,Jill,Stein,Ind,29,0.28
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12686,Donald,Trump,GOP,684872,60.57
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12691,Hillary,Clinton,Dem,380494,33.65
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12867,Gary,Johnson,Lib,29949,2.65
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12874,Evan,McMullin,BFA,13176,1.17
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12876,Jill,Stein,Grn,9473,0.84
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12843,Jim,Hedges,Ind,4709,0.42
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12873,Darrell,Castle,CST,4613,0.41
20161108AR0,AR,NA,NA,NA,2534,2534,100,100,1130676,0,2022-10-26T22:00:21.290000+00:00,12869,Lynn,Kahn,Ind,3390,0.3
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12686,Donald,Trump,GOP,3826,61.59
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12691,Hillary,Clinton,Dem,1939,31.21
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12843,Jim,Hedges,Ind,133,2.14
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12867,Gary,Johnson,Lib,126,2.03
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12876,Jill,Stein,Grn,64,1.03
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12874,Evan,McMullin,BFA,44,0.71
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12873,Darrell,Castle,CST,40,0.64
20161108AR0,AR,NA,05001,NA,30,30,100,0,6212,0,2022-10-26T22:00:21.740000+00:00,12869,Lynn,Kahn,Ind,40,0.64
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12686,Donald,Trump,GOP,5338,66.04
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12691,Hillary,Clinton,Dem,2408,29.79
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12867,Gary,Johnson,Lib,156,1.93
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12874,Evan,McMullin,BFA,56,0.69
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12876,Jill,Stein,Grn,34,0.42
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12843,Jim,Hedges,Ind,33,0.41
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12873,Darrell,Castle,CST,31,0.38
20161108AR0,AR,NA,05003,NA,26,26,100,0,8083,0,2022-10-26T22:00:22.210000+00:00,12869,Lynn,Kahn,Ind,27,0.33
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12686,Donald,Trump,GOP,14682,74.28
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12691,Hillary,Clinton,Dem,4169,21.09
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12867,Gary,Johnson,Lib,452,2.29
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12874,Evan,McMullin,BFA,158,0.8
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12876,Jill,Stein,Grn,140,0.71
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12873,Darrell,Castle,CST,85,0.43
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12869,Lynn,Kahn,Ind,42,0.21
20161108AR0,AR,NA,05005,NA,43,43,100,0,19766,0,2022-10-26T22:00:22.620000+00:00,12843,Jim,Hedges,Ind,38,0.19
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12686,Donald,Trump,GOP,60871,62.87
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12691,Hillary,Clinton,Dem,28005,28.92
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12867,Gary,Johnson,Lib,3871,4
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12874,Evan,McMullin,BFA,2313,2.39
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12876,Jill,Stein,Grn,949,0.98
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12873,Darrell,Castle,CST,342,0.35
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12843,Jim,Hedges,Ind,279,0.29
20161108AR0,AR,NA,05007,NA,94,94,100,0,96824,0,2022-10-26T22:00:23.050000+00:00,12869,Lynn,Kahn,Ind,194,0.2
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12686,Donald,Trump,GOP,12235,75.94
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12691,Hillary,Clinton,Dem,2926,18.16
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12867,Gary,Johnson,Lib,379,2.35
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12874,Evan,McMullin,BFA,186,1.15
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12876,Jill,Stein,Grn,134,0.83
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12873,Darrell,Castle,CST,105,0.65
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12843,Jim,Hedges,Ind,84,0.52
20161108AR0,AR,NA,05009,NA,23,23,100,0,16111,0,2022-10-26T22:00:23.460000+00:00,12869,Lynn,Kahn,Ind,62,0.38
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12686,Donald,Trump,GOP,2164,59.24
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12691,Hillary,Clinton,Dem,1317,36.05
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12867,Gary,Johnson,Lib,73,2
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12874,Evan,McMullin,BFA,35,0.96
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12843,Jim,Hedges,Ind,21,0.57
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12876,Jill,Stein,Grn,16,0.44
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12873,Darrell,Castle,CST,15,0.41
20161108AR0,AR,NA,05011,NA,14,14,100,0,3653,0,2022-10-26T22:00:23.890000+00:00,12869,Lynn,Kahn,Ind,12,0.33
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12686,Donald,Trump,GOP,1556,68.58
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12691,Hillary,Clinton,Dem,639,28.16
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12867,Gary,Johnson,Lib,44,1.94
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12874,Evan,McMullin,BFA,14,0.62
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12873,Darrell,Castle,CST,7,0.31
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12876,Jill,Stein,Grn,3,0.13
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12843,Jim,Hedges,Ind,3,0.13
20161108AR0,AR,NA,05013,NA,21,21,100,0,2269,0,2022-10-26T22:00:24.433000+00:00,12869,Lynn,Kahn,Ind,3,0.13
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12686,Donald,Trump,GOP,6786,63.08
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12691,Hillary,Clinton,Dem,3342,31.07
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12867,Gary,Johnson,Lib,238,2.21
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12876,Jill,Stein,Grn,210,1.95
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12874,Evan,McMullin,BFA,80,0.74
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12843,Jim,Hedges,Ind,43,0.4
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12873,Darrell,Castle,CST,32,0.3
20161108AR0,AR,NA,05015,NA,19,19,100,0,10758,0,2022-10-26T22:00:24.830000+00:00,12869,Lynn,Kahn,Ind,27,0.25
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12691,Hillary,Clinton,Dem,2350,56.27
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12686,Donald,Trump,GOP,1716,41.09
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12867,Gary,Johnson,Lib,35,0.84
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12874,Evan,McMullin,BFA,27,0.65
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12843,Jim,Hedges,Ind,16,0.38
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12876,Jill,Stein,Grn,15,0.36
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12869,Lynn,Kahn,Ind,13,0.31
20161108AR0,AR,NA,05017,NA,12,12,100,0,4176,0,2022-10-26T22:00:25.233000+00:00,12873,Darrell,Castle,CST,4,0.1
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12686,Donald,Trump,GOP,4404,51.65
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12691,Hillary,Clinton,Dem,3620,42.46
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12867,Gary,Johnson,Lib,196,2.3
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12874,Evan,McMullin,BFA,141,1.65
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12876,Jill,Stein,Grn,68,0.8
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12873,Darrell,Castle,CST,42,0.49
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12843,Jim,Hedges,Ind,34,0.4
20161108AR0,AR,NA,05019,NA,17,17,100,0,8526,0,2022-10-26T22:00:25.660000+00:00,12869,Lynn,Kahn,Ind,21,0.25
